country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
France,1988,0.26243465251659925,0.12708908099151248,0.27052057414306785,6.059,14,15,capitalisation
France,1989,0.1011993862674454,0.21566830639284196,0.10662707559592977,5.788,14,15,capitalisation
France,1990,-0.17060174445673004,-0.12570289251252786,-0.1732267951903993,5.129,14,15,capitalisation
France,1991,0.08050747272285075,0.048579863187646004,0.08244743452076109,5.18,14,15,capitalisation
France,1992,0.03679116417808492,0.00597234406003945,0.03631535827936272,5.5065,14,15,capitalisation
France,1993,0.23617918939674576,0.14209796948819947,0.2396163348242082,5.8955,14,15,capitalisation
France,1994,-0.06327118334535353,-0.014687940319923539,-0.06725889986644451,5.346,14,15,capitalisation
France,1995,0.09998639415257626,0.19255148146598816,0.09619838010674187,4.9,14,15,capitalisation
France,1996,0.25389933861524816,0.18992143080343077,0.25474817501811864,5.237,14,15,capitalisation
France,1997,0.3700040320441902,0.232286554453075,0.366326025326178,5.9881,14,15,capitalisation
France,1998,0.13690947687851018,0.18185352140686237,0.14311303511467566,5.6221,14,15,capitalisation
France,1999,0.39764611797693905,0.2070496871212055,0.40400127462480695,6.529534142942465,14,15,capitalisation
France,2000,-0.007618678312841243,-0.05117431555842082,-0.007806372079923629,7.049511015583019,14,15,capitalisation
France,2001,-0.13011145677219582,-0.16147655786817888,-0.13437174355370118,7.443061386587995,14,15,capitalisation
France,2002,-0.3163732162947708,-0.22423195853276415,-0.315815123715507,6.254953752264709,14,15,capitalisation
France,2003,0.02889284998034869,0.17274494027908627,0.03671419941656873,5.193642121931908,14,15,capitalisation
France,2004,0.06722665236483794,0.12482093339436706,0.06899117337835503,4.815777108876,14,15,capitalisation
France,2005,0.21906640811756928,0.09730701317369973,0.2208616587247949,5.560371280834111,14,15,capitalisation
France,2006,0.07490224328215622,0.153281474726999,0.08135121718139393,4.980690964312831,14,15,capitalisation
France,2007,-0.033237354369742844,0.04123914460776017,-0.030612860975924194,4.455926907139458,14,15,capitalisation
France,2008,-0.3594624899855824,-0.3951072492872496,-0.36305313218081614,4.713350578429257,14,15,capitalisation
France,2009,0.2236247020861981,0.23214847747941855,0.22714490580989,4.553359711231429,14,15,capitalisation
France,2010,0.18965801529163517,0.09480159747485085,0.1808049290492948,4.90912288579554,14,15,capitalisation
France,2011,-0.0062313747355797755,-0.044620359976945675,-0.013473758361754129,5.069611252801608,14,15,capitalisation
France,2012,0.10116858101310156,0.12478485822248772,0.10491510456867514,4.971631044414128,14,15,capitalisation
France,2013,0.22879875328120391,0.29973877062986704,0.2280030452352142,4.75641360307447,14,15,capitalisation
France,2014,0.22599211342770076,0.10690328936312658,0.2169295712839181,5.402825137962275,14,15,capitalisation
France,2015,0.1381559737937863,0.0377219585340356,0.13732557424332126,6.025140075319188,14,15,capitalisation
France,2016,0.05846390887155106,0.03320503117701131,0.059832670268625376,6.222910539796983,14,15,capitalisation
France,2017,0.06196502669318216,0.16261733312814816,0.06713679880916334,5.469498874343369,14,15,capitalisation
France,2018,0.024123620779261223,-0.010341234177648484,0.016566067143300778,5.728882096069867,14,15,PIB proxy
France,2019,0.15541001051010084,0.12990676635807302,0.1628684269738494,5.839033291792769,14,15,PIB proxy
France,2020,0.012423318256953975,0.06705740388627025,0.010753588515255874,5.345587156710943,14,15,PIB proxy
France,2021,0.16043774726214655,0.16619142210211085,0.16954841742877513,5.15753433285506,14,15,PIB proxy
France,2022,-0.08388089529544329,-0.14482601790627667,-0.07917265433929643,5.802495894852126,14,15,PIB proxy
France,2023,0.12363503648388141,0.16525420329430068,0.11970611046433222,5.639591158216808,14,15,PIB proxy
France,2024,0.17693982197528535,0.17726595326143318,0.16849715865176806,5.6339518901734085,14,15,PIB proxy
France,2025,0.17254189381027962,0.18553845393356833,0.16456236869867036,5.405802346402459,14,15,PIB proxy
UK,1872,0.1123857476366239,0.1219556304742285,0.08011798164952522,0.1837,6,7,PIB proxy
UK,1873,-0.07359419131110867,-0.054565667061346496,-0.051403563316723244,0.1803,7,8,PIB proxy
UK,1874,0.08305592133914907,0.05660435999628062,0.0791538130022782,0.1845,8,9,PIB proxy
UK,1875,0.056058776114076725,0.09865315138971587,0.0654895204145125,0.1789,8,9,PIB proxy
UK,1876,0.012455982293457346,-0.011116990551911687,0.026332696655612775,0.1844,8,9,PIB proxy
UK,1877,0.04772839470056245,0.04217856871305471,0.07429528241063754,0.197,6,7,capitalisation
UK,1878,0.1301159501709801,0.13089878994245258,0.10585214495106765,0.2045,8,9,PIB proxy
UK,1879,0.3774952693842206,0.32993409438445775,0.3384766626988964,0.206,8,9,PIB proxy
UK,1880,0.17987341793288714,0.1916251131654773,0.15107780914361935,0.2064,6,7,capitalisation
UK,1881,0.1652559651519554,0.15832063165572574,0.16851852721989413,0.207,8,9,PIB proxy
UK,1882,-0.04445442390546328,-0.028962187149752735,-0.033262809769953106,0.2053,9,10,PIB proxy
UK,1883,0.02393069221680033,0.025210577182190844,0.020426632964588576,0.2062,9,10,PIB proxy
UK,1884,0.0788160150817423,0.05478487743587889,0.07061574899671963,0.206,7,8,capitalisation
UK,1885,0.1522803322197992,0.13743347051534072,0.13257015921495952,0.2059,9,10,PIB proxy
UK,1886,0.11039199578152048,0.10970100312146522,0.09598429518245033,0.2057,9,10,PIB proxy
UK,1887,0.011884227666705716,0.0018528762399127288,0.016929451895433267,0.2061,10,11,PIB proxy
UK,1888,0.06071609599145833,0.06945063334270674,0.0743686214998791,0.2053,10,11,PIB proxy
UK,1889,0.09603966339016345,0.10435466217258654,0.09209471996835727,0.2054,10,11,PIB proxy
UK,1890,-0.043876541461152274,-0.050548519890493276,-0.026147577473429884,0.2057,10,11,PIB proxy
UK,1891,0.05586657036730491,0.06152502184234723,0.04197071603840241,0.2057,10,11,PIB proxy
UK,1892,0.05232027556563912,0.08820347862265997,0.041681712327794385,0.2052,10,11,PIB proxy
UK,1893,-0.04023585428099963,-0.007978240615619971,-0.0313100087015038,0.2056,10,11,PIB proxy
UK,1894,0.08643646460912624,0.08716097314479682,0.0948705570239734,0.205,10,11,PIB proxy
UK,1895,0.09789857916925215,0.10062607445043766,0.10529372600555975,0.2046,10,11,PIB proxy
UK,1896,0.09360763357645552,0.07335161161996612,0.0999289735103357,0.2053,10,11,PIB proxy
UK,1897,0.06995137994668799,0.08270073194289196,0.06641604947393076,0.2056,11,12,PIB proxy
UK,1898,0.11947232509184658,0.11956574907426061,0.10556111666907175,0.2063,11,12,PIB proxy
UK,1899,0.06572272175049454,0.0688218475811867,0.05642164719411924,0.2056,9,10,capitalisation
UK,1900,0.040817794379951255,0.07396051495819855,0.04102949419849855,0.2056,10,11,capitalisation
UK,1901,0.06662175923978775,0.06869227138573673,0.06252859417568324,0.2052,14,15,PIB proxy
UK,1902,0.05452829926341107,0.045321810552818594,0.05560966298403991,0.2053,12,13,capitalisation
UK,1903,-0.05827917280078221,-0.07051630761128944,-0.0403625622441105,0.2056,12,13,capitalisation
UK,1904,0.20888403457315308,0.20476462748746338,0.18386176421212896,0.2054,12,13,capitalisation
UK,1905,0.1482825606805962,0.15107470753455876,0.13757739323431584,0.2056,12,13,capitalisation
UK,1906,0.11752150863810251,0.08305585475513297,0.11396314251108142,0.2061,14,15,PIB proxy
UK,1907,-0.16968431962622987,-0.1826931094039124,-0.13483203999326576,0.2058,12,13,capitalisation
UK,1908,0.21740082244263026,0.23420839512577063,0.17340528357233898,0.2055,12,13,capitalisation
UK,1909,0.15575472303414561,0.17149059123772814,0.1449742667518521,0.2052,12,13,capitalisation
UK,1910,-0.02395241522829894,-0.049098193812688554,-0.018222455574009477,0.2056,12,13,capitalisation
UK,1911,0.05743149683048121,0.04566518694624076,0.0488529817692307,0.2057,12,13,capitalisation
UK,1912,0.040133979232114037,0.04728496474448137,0.03292931600134663,0.2055,12,13,capitalisation
UK,1913,-0.03698393736301986,-0.04785099904634201,-0.036395726158274244,0.2054,13,14,capitalisation
UK,1914,-0.05947082530965664,-0.06202882143671156,-0.04712336780574711,0.2028,14,15,capitalisation
UK,1915,0.0683615176518364,0.11805279372294074,0.034963918438259745,0.2102,12,13,capitalisation
UK,1916,-0.054335915038200455,0.010433772954306902,-0.07564530779947376,0.2098,12,13,capitalisation
UK,1917,-0.2970255115552223,-0.27889364649243287,-0.2640973992968736,0.2099,12,13,capitalisation
UK,1918,-0.05147104787292045,-0.056670848053733264,-0.0411667519972424,0.2099,11,12,capitalisation
UK,1919,0.05748193807588797,0.08382292534656509,0.04009543957594475,0.2259,11,12,capitalisation
UK,1920,-0.19889286159641462,-0.26278987122822267,-0.2287179767612757,0.2729,11,12,capitalisation
UK,1921,0.1614535348820596,0.26815265317686654,0.1449438728711938,0.2598,12,13,capitalisation
UK,1922,0.2533684095032629,0.4019930927633668,0.2954248674003175,0.2258,13,14,capitalisation
UK,1923,1.4147881910595363,0.2826225282746148,1.1350716998164003,0.2186,13,14,capitalisation
UK,1924,0.20139793156210684,0.15654603024967334,0.20355001203308065,0.2264,12,13,capitalisation
UK,1925,0.09272891758683022,0.1672648574827127,0.10580243981637327,0.2071,13,14,capitalisation
UK,1926,0.18084613199220634,0.18787031591429137,0.15592991944951096,0.2058,12,13,capitalisation
UK,1927,0.34714290902769696,0.2977997951014612,0.29840849401211167,0.2057,12,13,capitalisation
UK,1928,0.3469690535722523,0.35880915424324833,0.31528755266676156,0.2055,12,13,capitalisation
UK,1929,-0.04651717802940125,-0.06293200122216322,-0.06013714433740103,0.2059,13,14,capitalisation
UK,1930,-0.21099708942411066,-0.21335694545922185,-0.1831163977436494,0.2057,13,14,capitalisation
UK,1931,-0.29934341709865886,-0.314296809555851,-0.2780256293836171,0.2205,13,14,capitalisation
UK,1932,0.22166010896715393,0.03398757698972696,0.25537015120575246,0.2852,13,14,capitalisation
UK,1933,0.2600416067975251,0.4364881771094219,0.26308752706827465,0.236,13,14,capitalisation
UK,1934,-0.11571345152845547,-0.03156886455546699,-0.04430927306621113,0.1985,13,14,capitalisation
UK,1935,0.3639061711889042,0.3361129552195741,0.2884233793404518,0.204,13,14,capitalisation
UK,1936,0.2770515144425454,0.29434193372089695,0.2487801557357534,0.2012,13,14,capitalisation
UK,1937,-0.2853287405582774,-0.26585789994803505,-0.24868475551784952,0.2023,13,14,capitalisation
UK,1938,0.09949650530530674,0.1290713926034407,0.03190300696156956,0.2045,13,14,capitalisation
UK,1939,0.10478596152979236,0.03676658959069098,0.07632896320705518,0.2255,14,15,capitalisation
UK,1940,-0.021214740788606634,-0.051609466093077545,-0.06372922366932432,0.2611,12,13,capitalisation
UK,1941,-0.15180779953278178,-0.1064920785902421,-0.0874490713642202,0.248,11,12,capitalisation
UK,1942,0.015854704489389526,0.013922921966365145,0.041694219878200434,0.2478,11,12,capitalisation
UK,1943,0.1748830773675467,0.12280000123977614,0.14455012648156518,0.2478,11,12,capitalisation
UK,1944,0.11117834219306233,0.1019878915503205,0.10671490180618903,0.2478,11,12,capitalisation
UK,1945,0.2311969215425711,0.22348758483962816,0.1750575931116114,0.2481,10,11,capitalisation
UK,1946,0.14355493197332403,-0.12218301626054956,0.1431472672870744,0.3333333333333333,10,11,capitalisation
UK,1947,0.1354094071639358,-0.11807117532488012,0.06874860881903855,0.4,12,13,capitalisation
UK,1948,-0.2633559952136024,-0.09823047376306218,-0.21719067328147867,0.33003300330033003,12,13,capitalisation
UK,1949,0.41271521108767195,0.13600884622273343,0.2786133168370557,0.42016806722689076,12,12,capitalisation
UK,1950,0.1288375201112708,0.22208385669502576,0.11552389880261948,0.3968253968253968,13,14,capitalisation
UK,1951,0.2222349058998021,0.16850662228484733,0.1764269787429147,0.41841004184100417,13,14,capitalisation
UK,1952,-0.049156247965794986,0.12783680622393276,-0.057724965087765034,0.37735849056603776,13,14,capitalisation
UK,1953,0.002062556639051527,0.041115506161303494,0.03100755231734964,0.3717472118959108,14,15,capitalisation
UK,1954,0.45013089249880256,0.4659490819497473,0.45060114226218095,0.3731343283582089,13,14,capitalisation
UK,1955,0.21905674006420672,0.2951468058753032,0.19202832400021475,0.36900369003690037,14,15,capitalisation
UK,1956,-0.013089530125234838,0.051991948709871325,-0.030214776489394968,0.3589890868606365,14,15,capitalisation
UK,1957,-0.12924365053819276,-0.0942817985945211,-0.1197482643391562,0.34972371838487926,14,15,capitalisation
UK,1958,0.30351617777113726,0.2747311889382611,0.31947370908038497,0.3568242641772789,14,15,capitalisation
UK,1959,0.19598567085932506,0.18911640762821932,0.23767389407856188,0.3571428572704081,14,15,capitalisation
UK,1960,0.04298842618594412,0.030099262600854347,0.03787926921229268,0.35665882029982837,14,15,capitalisation
UK,1961,0.193541341666297,0.2085723228501683,0.16278023561878108,0.3561126741768857,14,15,capitalisation
UK,1962,-0.1327529691069499,-0.11305506164540563,-0.11948522089121927,0.3568242641772789,14,15,capitalisation
UK,1963,0.1404434791746858,0.13122509560460327,0.14562870369035052,0.35757705798382927,14,15,capitalisation
UK,1964,0.07864981076560551,0.0892631057133779,0.051684611064505726,0.3584100929566718,14,15,capitalisation
UK,1965,0.037872881014470394,0.06346349365502456,0.041819128576179754,0.3567860711990817,14,15,capitalisation
UK,1966,-0.09382773816911094,-0.09265314799611016,-0.09138732114274506,0.35839724763758773,14,15,capitalisation
UK,1967,0.3534000159600308,0.16217594515874292,0.3479246568915868,0.41557578041623067,14,15,capitalisation
UK,1968,0.12807909234866277,0.11512192503633578,0.16978183885607456,0.41939271951828244,14,15,capitalisation
UK,1969,-0.09171893796396202,-0.08330578555616852,-0.10203410716435901,0.4165451744976653,14,15,capitalisation
UK,1970,-0.054334030317295445,-0.05017261947304176,-0.05989570390799137,0.4177632954913997,14,15,capitalisation
UK,1971,-0.019665520746056986,0.05781451991667803,0.02818962832932348,0.3917727719458463,14,15,capitalisation
UK,1972,0.293837504355944,0.21462572389806334,0.2654154752379567,0.42587624054592066,14,15,capitalisation
UK,1973,-0.09449096146547964,-0.12477817959542567,-0.12781359238508627,0.43044077153514154,14,15,capitalisation
UK,1974,-0.3305443244598514,-0.3115274332034529,-0.3566305268190525,0.4258037046735379,14,15,capitalisation
UK,1975,0.18995041035424465,0.15804451674826123,0.2434895373278596,0.49419322979698205,14,15,capitalisation
UK,1976,0.1931063408293301,0.0824400721112844,0.16144578966838163,0.5874060153826398,14,15,capitalisation
UK,1977,-0.20934075246461292,-0.09549617078846126,-0.169759777110023,0.5246589719436826,14,15,capitalisation
UK,1978,0.018992129617451114,0.03172242582038512,0.01812301818324835,0.4915212585360144,14,15,capitalisation
UK,1979,-0.08796158753422789,0.06229497926186393,-0.07888706539459145,0.44964028797196054,14,15,capitalisation
UK,1980,0.019987234869639936,0.11841146838455813,0.03356086744113851,0.41928721191584367,14,15,capitalisation
UK,1981,0.09512954150308994,-0.06597580663319907,0.08870036303697537,0.5241090149497426,14,15,capitalisation
UK,1982,0.1955166065956564,0.06268859047610612,0.19487840394643063,0.6193868074446496,14,15,capitalisation
UK,1983,0.30969973355094127,0.2061135151175426,0.3016577294424374,0.6893699163721011,14,15,capitalisation
UK,1984,0.2860225557562035,0.06882768304677186,0.2837005310261871,0.8646779082271318,14,15,capitalisation
UK,1985,0.1042188602802856,0.2738846411933017,0.10914300652997855,0.6922810665920949,14,15,capitalisation
UK,1986,0.3323572282654206,0.2543072927924344,0.3218894997188049,0.678195998643608,14,15,capitalisation
UK,1987,-0.04060881643034098,0.07966102536002895,-0.03066179357537213,0.5343307507347048,14,15,capitalisation
UK,1988,0.15533306937292335,0.14667308529157375,0.14630596873318247,0.5526388505111909,14,15,capitalisation
UK,1989,0.2837143465830305,0.20980292273996198,0.2840570208014801,0.6228589224540642,14,15,capitalisation
UK,1990,-0.26056354554897554,-0.12729573640061653,-0.25050584996930836,0.5186721991701245,14,15,capitalisation
UK,1991,0.05308906739413022,0.04364956359619402,0.060250309652668976,0.5345592558935158,14,15,capitalisation
UK,1992,0.1879406058529529,-0.009085021421069817,0.18418748489645753,0.6613756613756614,14,15,capitalisation
UK,1993,0.16869051813458835,0.13654733059252472,0.17726354642400333,0.6751282743721306,14,15,capitalisation
UK,1994,-0.02117048515818032,-0.012922214690823431,-0.027994217355096884,0.64,14,15,capitalisation
UK,1995,0.19514480873154638,0.18349488723036508,0.19552007904675106,0.6451612903225806,14,15,capitalisation
UK,1996,0.05941140418867974,0.20048241468120553,0.06730885893559191,0.5889281507656066,14,15,capitalisation
UK,1997,0.2200839821126679,0.23561365088731223,0.21940300858838646,0.6046680372475511,14,15,capitalisation
UK,1998,0.20925621271234496,0.1944340371319068,0.19962888982751625,0.6011421701232341,14,15,capitalisation
UK,1999,0.23582275120392127,0.22142953960581963,0.23438846037664418,0.6186587478346943,14,15,capitalisation
UK,2000,0.0124419961418345,-0.04704024784638045,0.004186688720006382,0.6701514542286557,14,15,capitalisation
UK,2001,-0.15436113282985875,-0.16638821954944344,-0.1531702381147384,0.689464975179261,14,15,capitalisation
UK,2002,-0.2658886415161985,-0.2282729046098514,-0.26257424472232993,0.6204243702692642,14,15,capitalisation
UK,2003,0.13054681412497016,0.1721821964013407,0.1358026424042067,0.5603182607721185,14,15,capitalisation
UK,2004,0.07003131447532818,0.12525579250540514,0.0736964049822939,0.5177591384487936,14,15,capitalisation
UK,2005,0.18152796307715646,0.09603295562167555,0.18240857524138865,0.5807538184563563,14,15,capitalisation
UK,2006,0.0436774632553556,0.1576460333122465,0.05216971827564354,0.5094243504839531,14,15,capitalisation
UK,2007,0.05545984290909467,0.041052784762099524,0.05303671803902099,0.49915144254766897,14,15,capitalisation
UK,2008,-0.16558938312590288,-0.40363993550592997,-0.17877737160604767,0.6859651529702291,14,15,capitalisation
UK,2009,0.10532401932440671,0.23238896355151728,0.12017915902889453,0.617474529175671,14,15,capitalisation
UK,2010,0.11457022020885965,0.08953055398111018,0.11362930003265559,0.638773554774832,14,15,capitalisation
UK,2011,-0.0522070356815858,-0.04716876126963214,-0.05449664198883375,0.646788694133627,14,15,capitalisation
UK,2012,0.09498101085618371,0.13164601387227579,0.09453070310167488,0.633713561470215,14,15,capitalisation
UK,2013,0.21314301434674854,0.3082740667379155,0.20954350210669692,0.60723828030119,14,15,capitalisation
UK,2014,0.13122597481590859,0.11305317787532049,0.1197422447526979,0.640697078421322,14,15,capitalisation
UK,2015,0.07940114096285167,0.04379619828328438,0.07412717688956949,0.674809366354005,14,15,capitalisation
UK,2016,0.23708828819577032,0.026722827007050927,0.2302519648595398,0.812875955129247,14,15,capitalisation
UK,2017,0.08559102280777031,0.1674016132281635,0.08749682021515581,0.740110276431188,14,15,capitalisation
UK,2018,0.03765273191546603,-0.007659817025423836,0.026378771895219533,0.787680674254657,14,15,PIB proxy
UK,2019,0.09122873992979486,0.137180177469519,0.09638901053310711,0.762107990702283,14,15,PIB proxy
UK,2020,0.08870770622001789,0.07453607507188177,0.0749669812632805,0.745156482861401,14,15,PIB proxy
UK,2021,0.11801879016504824,0.17696439175388665,0.12000991046769371,0.6948676912367595,14,15,PIB proxy
UK,2022,-0.12410404450603052,-0.1438754447185591,-0.11783235836781181,0.7762065811871903,14,15,PIB proxy
UK,2023,0.12472387264334062,0.1710492685942319,0.11564905363371492,0.7690392623413413,14,15,PIB proxy
UK,2024,0.13597295979026924,0.17637792383339362,0.13123227324397257,0.7477303713334467,14,15,PIB proxy
UK,2025,0.1448924521247068,0.17344203143264367,0.1501794570846937,0.7256062085592487,14,15,PIB proxy
Italy,1871,0.2480457043234361,0.2259577521318899,0.3467859469875818,4.8808144,4,5,PIB proxy
Italy,1872,0.014939615951365948,0.07623747514830982,0.03337763015797157,5.0376051,6,7,PIB proxy
Italy,1873,-0.009696105193272464,-0.016709711288315283,-0.030631948819826782,5.200753499999999,7,8,PIB proxy
Italy,1874,0.019037572811012593,0.08012989820939778,0.0036772273302005942,5.241645000000001,8,9,PIB proxy
Italy,1875,0.1583414059486714,0.07449658403546759,0.17402033299233,4.8778874000000005,8,9,PIB proxy
Italy,1876,-0.03177107116051592,0.011276685288652277,-0.030784337123397232,5.050162800000001,8,9,PIB proxy
Italy,1877,0.037896596707467145,0.0717763506201347,0.037896596707467145,5.439564000000001,7,7,capitalisation
Italy,1878,0.11441396738293719,0.10521318391623465,0.11481069786079923,5.645835999999999,8,9,PIB proxy
Italy,1879,0.3263722870792616,0.3067606758410511,0.31978589580784544,5.77521,8,9,PIB proxy
Italy,1880,0.13092681421605645,0.1583128419255108,0.13092681421605645,5.721820800000001,7,7,capitalisation
Italy,1881,0.1515189820737084,0.15912376982015047,0.15620252018895875,5.37,8,9,PIB proxy
Italy,1882,0.01757923416339202,-0.021117945567766104,0.014084106182828737,5.4,9,10,PIB proxy
Italy,1883,0.017094602822547156,0.01311852076019414,0.025057757753172982,5.3,9,10,PIB proxy
Italy,1884,0.05936576913473024,0.05880677130159707,0.05936576913473024,5.28,8,8,capitalisation
Italy,1885,0.08115849584696888,0.1242956673057643,0.08142538122549836,5.31,9,10,PIB proxy
Italy,1886,0.07355567583793166,0.0963172538455023,0.07462152204692662,5.28,9,10,PIB proxy
Italy,1887,0.024442514539564142,0.006275574526784646,0.02561174553899237,5.35,10,11,PIB proxy
Italy,1888,0.07479748348136228,0.08647942904243634,0.0705995959592094,5.34,10,11,PIB proxy
Italy,1889,0.09185819319011612,0.10745732304986205,0.08432363869862414,5.32,10,11,PIB proxy
Italy,1890,-0.048917367348648044,-0.028567956704215657,-0.05023501173356437,5.37,10,11,PIB proxy
Italy,1891,0.07027486573927488,0.06146430333618706,0.05461177294351294,5.38,10,11,PIB proxy
Italy,1892,0.07627100790042363,0.07727270528766444,0.06929942727777161,5.44,10,11,PIB proxy
Italy,1893,0.02707649392036937,-0.010982922034156399,0.030051714731233803,5.71,10,11,PIB proxy
Italy,1894,0.11180385083592692,0.10706428745136842,0.09984365605456791,5.81,10,11,PIB proxy
Italy,1895,0.04021346021289807,0.10289213694529646,0.049391106431744936,5.53,10,11,PIB proxy
Italy,1896,0.13420819304997944,0.09123176504037046,0.1236217944503637,5.66,10,11,PIB proxy
Italy,1897,0.06127054931144782,0.0808476505332077,0.05839247224608046,5.53,11,12,PIB proxy
Italy,1898,0.12938305478960244,0.09955252892541604,0.13340907505609367,5.71,11,12,PIB proxy
Italy,1899,0.05786951696118292,0.05842470317224682,0.05786951696118292,5.57,10,10,capitalisation
Italy,1900,0.07810684285794833,0.06404919945417031,0.07743110479540172,5.51,10,11,capitalisation
Italy,1901,0.045874626483533465,0.06588425969527503,0.04543349660932461,5.39,14,15,PIB proxy
Italy,1902,0.03078131275995033,0.04868044953229183,0.03078131275995033,5.23,13,13,capitalisation
Italy,1903,-0.07635268833444919,-0.04950858773147751,-0.07635268833444919,5.17,13,13,capitalisation
Italy,1904,0.16841530424521078,0.1808221807084881,0.16841530424521078,5.17,13,13,capitalisation
Italy,1905,0.13756236097129526,0.13967927011370343,0.13756236097129526,5.16,13,13,capitalisation
Italy,1906,0.09901522756286418,0.08842850427705726,0.09522141696929354,5.18,14,15,PIB proxy
Italy,1907,-0.1643186137108793,-0.14493907752731724,-0.1643186137108793,5.17,13,13,capitalisation
Italy,1908,0.1909098191316001,0.18603326030496878,0.1909098191316001,5.16,13,13,capitalisation
Italy,1909,0.19241070525009873,0.15736274538340803,0.19241070525009873,5.19,13,13,capitalisation
Italy,1910,-0.03424721124073582,-0.03851983579615226,-0.03424721124073582,5.21,13,13,capitalisation
Italy,1911,0.025893119902198336,0.03946666604686287,0.025893119902198336,5.22,13,13,capitalisation
Italy,1912,0.057370277385719426,0.03864281958164937,0.057370277385719426,5.23,13,13,capitalisation
Italy,1913,-0.03547395449910806,-0.045046821595838234,-0.03547395449910806,5.264,14,14,capitalisation
Italy,1914,-0.047830883139064695,-0.04655766166171781,-0.05041467385391041,5.195,14,15,capitalisation
Italy,1915,0.22264347864223022,0.07404152592506319,0.22264347864223022,6.05,13,13,capitalisation
Italy,1916,-0.053754483379372275,-0.022392130193216654,-0.053754483379372275,6.55,13,13,capitalisation
Italy,1917,-0.25361987920679796,-0.24944266889019834,-0.25361987920679796,7.509,13,13,capitalisation
Italy,1918,-0.1216552090896067,-0.045073075197203626,-0.1216552090896067,7.862,12,12,capitalisation
Italy,1919,0.17268335152209247,0.05910020910546364,0.17268335152209247,8.796,12,12,capitalisation
Italy,1920,0.28256723253793714,-0.27666407309493724,0.28256723253793714,20.121,12,12,capitalisation
Italy,1921,0.07547335519336995,0.22831213325450378,0.07547335519336995,23.29,13,13,capitalisation
Italy,1922,0.16425077842797386,0.4149143337585788,0.16425077842797386,21.027,14,14,capitalisation
Italy,1923,1.1550603405013766,0.23901800738409118,1.1550603405013766,21.732,14,14,capitalisation
Italy,1924,0.17698001519615247,0.16967835246512464,0.17698001519615247,22.946,13,13,capitalisation
Italy,1925,0.18258334978460433,0.1626416056706952,0.18258334978460433,25.141,14,14,capitalisation
Italy,1926,0.09398530376693004,0.1613082180545381,0.09398530376693004,25.711,13,13,capitalisation
Italy,1927,0.04609615184992033,0.2593129248107415,0.04609615184992033,19.395,13,13,capitalisation
Italy,1928,0.38911734240436147,0.32502946430048757,0.38911734240436147,19.022,13,13,capitalisation
Italy,1929,-0.08041530521891316,-0.07345329690883641,-0.080898516179984,19.108,13,14,capitalisation
Italy,1930,-0.18056202588744863,-0.1859087542439845,-0.1798419456307515,19.093,13,14,capitalisation
Italy,1931,-0.2833343511764146,-0.29175995882361894,-0.28227463649690554,19.207,13,14,capitalisation
Italy,1932,-0.014215922036465933,0.10960618617240782,-0.013841581533800662,19.511,13,14,capitalisation
Italy,1933,0.21007386390562655,0.3888141397048364,0.21322612736420044,14.904,13,14,capitalisation
Italy,1934,-0.06604322997854417,0.012667982468539674,-0.061090735911749405,11.68,13,14,capitalisation
Italy,1935,0.29583928508363666,0.272868074420423,0.2922155354008682,12.125,13,14,capitalisation
Italy,1936,0.34208532783917,0.2608162236762368,0.3408387426483168,13.714,13,14,capitalisation
Italy,1937,-0.022358073294531544,-0.23891410878963923,-0.021632197061724368,19.009,13,14,capitalisation
Italy,1938,-0.03564456115620862,0.05518889101209661,-0.03677634365810001,19.01,13,14,capitalisation
Italy,1939,-0.035131572395298405,0.01830776374350379,-0.027090147259717146,19.246,14,15,capitalisation
Italy,1940,-0.17163101123405333,-0.089506451432506,-0.16575503730702346,19.839,12,13,capitalisation
Italy,1941,-0.09168952670303121,-0.058667491306722316,-0.0853838348735857,19.7227,11,12,capitalisation
Italy,1942,10.468622541502068,0.04057200484501651,10.046613733085566,225.53,11,12,capitalisation
Italy,1943,-0.171253304337178,0.10452270370790943,-0.15772421012961868,269.179,11,12,capitalisation
Italy,1944,-0.45495821681927917,0.12758032308393613,-0.45393073105032455,574.713,11,12,capitalisation
Italy,1945,-0.3573677104496046,0.20807539009127948,-0.3726386946820084,588.582,10,11,capitalisation
Italy,1946,-0.16093232581832762,-0.06905948069448758,-0.147578813671293,675.0,10,11,capitalisation
Italy,1947,-0.4894023101467365,-0.10186009883761121,-0.4903745379489556,585.0,12,13,capitalisation
Italy,1948,0.08748169386549365,-0.10387414107043894,0.08880016614364572,660.0,12,13,capitalisation
Italy,1949,0.03202966941999308,0.07652262814010807,0.03306981506791917,665.0,12,12,capitalisation
Italy,1950,0.3041166458663771,0.18976245299135364,0.3010273045928096,700.0,13,14,capitalisation
Italy,1951,0.05037312142743411,0.1358435758399595,0.04941244048837978,690.0,13,14,capitalisation
Italy,1952,0.04283586053491062,0.08791363615622193,0.04283586053491062,634.0,14,14,capitalisation
Italy,1953,0.06079117868245243,0.06433218828364667,0.06089181489809392,629.0,14,15,capitalisation
Italy,1954,0.45518478572677146,0.46369988130925266,0.45518478572677146,638.5,14,14,capitalisation
Italy,1955,0.2277074502559624,0.26056742825114637,0.22346795727318836,635.5,14,15,capitalisation
