country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Spain,1997,0.4500303673044519,0.2927794109088362,0.4496746751290033,151.702,14,15,capitalisation
Spain,1998,0.15236907654852216,0.21798207488643095,0.15604515816165665,142.60699,14,15,capitalisation
Spain,1999,0.37527065154824135,0.22872172885420455,0.3714091639098063,165.62412900656977,14,15,capitalisation
Spain,2000,-0.03247223505235053,-0.0693892545720148,-0.0345337279924689,178.81354110693175,14,15,capitalisation
Spain,2001,-0.13863508699126825,-0.16146910766777475,-0.13718848842264797,188.79609667536593,14,15,capitalisation
Spain,2002,-0.3324744118864944,-0.23628096920591543,-0.3301565834659842,158.65929245732812,14,15,capitalisation
Spain,2003,0.040905895617607824,0.19424130918293225,0.04654611895939431,131.73871733966746,14,15,capitalisation
Spain,2004,0.04699335641030955,0.10924499993212458,0.050267758548571795,122.15402687027384,14,15,capitalisation
Spain,2005,0.20933643409533031,0.09796261744702955,0.20951389781418084,141.04094261252862,14,15,capitalisation
Spain,2006,0.05249278179684458,0.13430800811824928,0.06004433611107696,126.33712984054668,14,15,capitalisation
Spain,2007,-0.04289388437238506,0.040061484585988,-0.04011750910482159,113.02628897493369,14,15,capitalisation
Spain,2008,-0.4101904803386798,-0.41170785191517884,-0.4097424400376831,119.5559387799094,14,15,capitalisation
Spain,2009,0.2998498603899009,0.2970439342884756,0.30159384571393555,115.49770928779668,14,15,capitalisation
Spain,2010,0.18263476824826252,0.10491179591336655,0.17368401956098833,124.52177817691963,14,15,capitalisation
Spain,2011,-0.026264902954197478,-0.05067579293344437,-0.028079396349992902,128.59262694180384,14,15,capitalisation
Spain,2012,0.13034435347342455,0.14716239518059476,0.12817286938140793,126.10732150977718,14,15,capitalisation
Spain,2013,0.20863642393540616,0.2526750908080292,0.2099731255533992,120.64824885795085,14,15,capitalisation
Spain,2014,0.242812026940892,0.10789189436633126,0.2398908510242168,137.0447244872745,14,15,capitalisation
Spain,2015,0.13274184862365312,0.0351191584025016,0.1295875935616495,152.82998071093965,14,15,capitalisation
Spain,2016,0.06324568596536762,0.041221691466424515,0.06244225364436318,157.84650412674318,14,15,capitalisation
Spain,2017,0.05284833968757208,0.156714066458139,0.05330615318362475,138.73592929208715,14,15,capitalisation
Spain,2018,0.04249062328703457,0.010535738466874459,0.035720192290527475,145.31528384279477,14,15,PIB proxy
Spain,2019,0.16243379586534346,0.1347237395962424,0.1620988218029369,148.10931102011747,14,15,PIB proxy
Spain,2020,0.02290165463097571,0.06737266802833282,0.018071492423364033,135.5928612175047,14,15,PIB proxy
Spain,2021,0.1980868415988175,0.2097960170461361,0.19427776806068686,130.8228294699839,14,15,PIB proxy
Spain,2022,-0.11102513865991159,-0.16161672038111075,-0.1066164025661942,147.1825259827803,14,15,PIB proxy
Spain,2023,0.12944189584385812,0.14150830022966535,0.12897950985878293,143.050385078757,14,15,PIB proxy
Spain,2024,0.17968970165681108,0.17942602756366482,0.1821101803682168,142.90734288960905,14,15,PIB proxy
Spain,2025,0.1140642060281305,0.14657645906122252,0.1277419216549447,137.12024251719544,14,15,PIB proxy
Finland,1897,0.05617680869759489,0.10468915187610098,0.05644123289807168,0.05185232,11,12,PIB proxy
Finland,1898,0.10150771909953815,0.1291916775941951,0.10067904023219687,0.052235159999999996,11,12,PIB proxy
Finland,1899,0.021618819853395754,0.053138646777416865,0.021618819853395754,0.052428,10,10,capitalisation
Finland,1900,0.07608273602852389,0.06695192442493858,0.07608273602852389,0.05214016,11,11,capitalisation
Finland,1901,0.08850711310055237,0.07091508454933952,0.08817059482087708,0.05195663999999999,14,15,PIB proxy
Finland,1902,0.053580743968014044,0.04551518622538826,0.053580743968014044,0.05206408,13,13,capitalisation
Finland,1903,-0.03881749720489869,-0.05101620806497406,-0.03881749720489869,0.0521196,13,13,capitalisation
Finland,1904,0.18100125714558835,0.18285816124321805,0.18100125714558835,0.0519662,13,13,capitalisation
Finland,1905,0.13921985592420438,0.1365025507714073,0.13921985592420438,0.05205792,13,13,capitalisation
Finland,1906,0.03888037851782844,0.049949244625035145,0.03865147856586848,0.052452450000000005,14,15,PIB proxy
Finland,1907,-0.14239008257570152,-0.14329906717995605,-0.14239008257570152,0.052643640000000005,13,13,capitalisation
Finland,1908,0.11935135800063557,0.19320959457677703,0.11935135800063557,0.05217645,13,13,capitalisation
Finland,1909,0.16060648174251035,0.15298682970772523,0.16060648174251035,0.05207976,13,13,capitalisation
Finland,1910,-0.014327274566874104,-0.04204913001024095,-0.014327274566874104,0.052099040000000006,13,13,capitalisation
Finland,1911,0.015582940202401474,0.043781578079904224,0.015582940202401474,0.05216552,13,13,capitalisation
Finland,1912,0.03960403027654413,0.03952864607179897,0.03960403027654413,0.052114799999999996,13,13,capitalisation
Finland,1913,-0.038236073994156516,-0.044908844622782246,-0.0380707067435333,0.05221268,13,14,capitalisation
Finland,1914,0.08038070767086603,-0.05379016876207225,0.08027962167207314,0.058811999999999996,14,15,capitalisation
Finland,1915,0.14376363597608632,0.06804316032772387,0.14355617959870526,0.0720986,12,13,capitalisation
Finland,1916,-0.17373627395830882,-0.044179899709530714,-0.1719811570825197,0.07395449999999999,12,13,capitalisation
Finland,1917,-0.5896955255128071,-0.2479106153869205,-0.5887510932657616,0.0640195,12,13,capitalisation
Finland,1918,-0.5344436081321813,-0.05086646021083016,-0.5348935750835435,0.0883679,11,12,capitalisation
Finland,1919,2.7663771164333473,0.05265383008896231,2.7493718320563767,0.282375,11,12,capitalisation
Finland,1920,-0.20457613590621815,-0.28879877827990325,-0.20374076822863818,0.31042374999999994,11,12,capitalisation
Finland,1921,0.6681240210749386,0.239938283797072,0.6634586231033681,0.5793539999999999,12,13,capitalisation
Finland,1922,-0.038175164089587765,0.428928554888771,-0.0377300759909277,0.4206654,13,14,capitalisation
Finland,1923,0.8885273141554304,0.24128220693383576,0.8871765716495899,0.38364299999999996,13,14,capitalisation
Finland,1924,0.26676675054108934,0.17287988995818612,0.2662478093862264,0.42585839999999997,12,13,capitalisation
Finland,1925,0.09148215610401911,0.16349143531562657,0.09174135082049562,0.3992888,13,14,capitalisation
Finland,1926,0.171346482730814,0.15999402048636413,0.17166456769130378,0.39688530000000005,12,13,capitalisation
Finland,1927,0.2594153277200666,0.2657415912850115,0.260067898463461,0.3988523,12,13,capitalisation
Finland,1928,0.27701840363661767,0.32797927615021905,0.2762309283995408,0.39640949999999997,12,13,capitalisation
Finland,1929,-0.054455076013344206,-0.0733015586097881,-0.05457513959791849,0.3996519,13,14,capitalisation
Finland,1930,-0.14019286061265523,-0.18426652227928586,-0.13999153807718934,0.3967953,13,14,capitalisation
Finland,1931,-0.09568648897579835,-0.29819499522237003,-0.09531740072646411,0.518175,13,14,capitalisation
Finland,1932,0.20050412866484502,0.10471006782964408,0.20010318551845674,0.64883,13,14,capitalisation
Finland,1933,0.27808694071860374,0.3902307543887792,0.2784732361409499,0.53572,13,14,capitalisation
Finland,1934,-0.036590537683080404,0.01702221480316164,-0.03621087278063262,0.450595,13,14,capitalisation
Finland,1935,0.2891386153511104,0.2734186141359551,0.2887741146901779,0.46308,13,14,capitalisation
Finland,1936,0.26156914094026606,0.26537073382122245,0.2619050457434453,0.45672399999999996,13,14,capitalisation
Finland,1937,-0.2655552145338784,-0.23948585108387554,-0.2651375142373865,0.45922100000000005,13,14,capitalisation
Finland,1938,0.020302550558037202,0.056575062007644825,0.020226701911394196,0.464215,13,14,capitalisation
Finland,1939,-0.057620659219960735,0.024767855470927677,-0.05765362509373484,0.444235,14,15,capitalisation
Finland,1940,-0.109578776877437,-0.08675382964712783,-0.10926858730459743,0.49870099999999995,12,13,capitalisation
Finland,1941,-0.11570455831993975,-0.04882396732265764,-0.11484373780913437,0.48608,11,12,capitalisation
Finland,1942,-0.05497670126211829,0.03616297403358289,-0.054468564961199006,0.48568799999999995,11,12,capitalisation
Finland,1943,0.04576702006563127,0.10762265643723212,0.04516659342863072,0.48568799999999995,11,12,capitalisation
Finland,1944,0.07085003212709462,0.1092913317175294,0.07037521158747384,0.48568799999999995,11,12,capitalisation
Finland,1945,1.4313533977806303,0.19394102879917272,1.4290332194654467,1.3571069999999998,10,11,capitalisation
Finland,1946,0.6309906102666045,-0.05396668177851488,0.6281228931886225,4.0,11,12,capitalisation
Finland,1947,-0.24898245261885832,-0.108888345671061,-0.2489405364005649,4.1,13,14,capitalisation
Finland,1948,-0.0015161477090784858,-0.09972010064310194,-0.0023472177816763473,5.4,13,14,capitalisation
Finland,1949,-0.3205722590784915,0.07695895706937955,-0.31970471001081335,3.61,13,13,capitalisation
Finland,1950,0.48593848012432983,0.19154239369209974,0.48611823881644156,5.0,13,14,capitalisation
Finland,1951,-0.09085421534749438,0.13228721483281664,-0.09071389698885002,4.35,13,14,capitalisation
Finland,1952,0.005446247659783188,0.07971844227548704,0.005207347742185453,3.85,13,14,capitalisation
Finland,1953,0.08246097720023715,0.055709377285186955,0.08280202080075982,3.95,14,15,capitalisation
Finland,1954,0.3384002625377549,0.4807018453388158,0.3378866926866724,3.54,13,14,capitalisation
Finland,1955,0.31649037364235966,0.2529691544838519,0.3169154535522545,3.58,14,15,capitalisation
Finland,1956,-0.06319974515095594,0.017042327824224414,-0.06322321185279056,3.58,14,15,capitalisation
Finland,1957,-0.11077088101585386,-0.09455922630494312,-0.11095792129036763,3.8,14,15,capitalisation
Finland,1958,0.200277261076798,0.2988126131731688,0.2000075099094909,3.64,14,15,capitalisation
Finland,1959,0.1710770993863402,0.22307165147221825,0.17130035077048,3.5,14,15,capitalisation
Finland,1960,-0.05951956059493446,0.013949754124482284,-0.05933574833244826,3.3,14,15,capitalisation
Finland,1961,0.14965177227563942,0.17650236986387105,0.1494487734654819,3.219,14,15,capitalisation
Finland,1962,-0.12248006780525911,-0.10376628363287718,-0.1222753825812285,3.223,14,15,capitalisation
Finland,1963,0.11353732838142006,0.14655098117639467,0.11341351072341532,3.22,14,15,capitalisation
Finland,1964,-0.008816743371738212,0.0718611902602552,-0.008821772712118037,3.22,14,15,capitalisation
Finland,1965,0.04626849591199944,0.07027776047263302,0.04614463309893457,3.22,14,15,capitalisation
Finland,1966,-0.11264203381716686,-0.10683825913588436,-0.11263607077387328,3.22,14,15,capitalisation
Finland,1967,0.4781959346127531,0.19225277977509553,0.4778356670559225,4.2,14,15,capitalisation
Finland,1968,0.10597962810859984,0.16340389637231972,0.1060672637673945,4.2,14,15,capitalisation
Finland,1969,-0.08993717475242735,-0.11507053898819608,-0.08976928222224956,4.2,14,15,capitalisation
Finland,1970,-0.04097974710955665,-0.06386392169053895,-0.04080300507859258,4.18,14,15,capitalisation
Finland,1971,0.10739838326247209,0.09831205634520265,0.10741417736788006,4.15,14,15,capitalisation
Finland,1972,0.1333051242494825,0.1631230608832244,0.13373447241618708,4.18,14,15,capitalisation
Finland,1973,-0.28330949013965545,-0.20919604465533503,-0.2825936601783139,3.845,14,15,capitalisation
Finland,1974,-0.41016578574136675,-0.34482033191235884,-0.40992455630005,3.551,14,15,capitalisation
Finland,1975,0.2579097724387862,0.2656071907983748,0.2570664709535757,3.85,14,15,capitalisation
Finland,1976,-0.042005519994129825,0.06419095651106398,-0.04233499266948382,3.767,14,15,capitalisation
Finland,1977,-0.036586616402258465,-0.0809496937103892,-0.03679610811324663,4.018,14,15,capitalisation
Finland,1978,0.021884004165431348,0.018130419444556903,0.021965188859819795,3.926,14,15,capitalisation
Finland,1979,0.02995948586688324,0.05373415993597833,0.030111520079904475,3.711,14,15,capitalisation
Finland,1980,0.18755878225906208,0.15320482474369113,0.18723793496393215,3.84,14,15,capitalisation
Finland,1981,-0.03296324870289069,-0.09018611082577523,-0.03283697542405872,4.357,14,15,capitalisation
Finland,1982,0.2514199424565311,0.09833244430261404,0.2514657857388116,5.291,14,15,capitalisation
Finland,1983,0.24400885367751268,0.21298354528976987,0.24442830871324794,5.81,14,15,capitalisation
Finland,1984,0.0877123690691215,0.04502413542984628,0.0873716583014903,6.53,14,15,capitalisation
Finland,1985,0.1221516136410703,0.27965837234102137,0.1221002877427908,5.417,14,15,capitalisation
Finland,1986,0.1390450344720806,0.23828814962367004,0.13981275923355496,4.794,14,15,capitalisation
Finland,1987,-0.169584202632603,-0.06227136832899017,-0.16857809335535956,3.946,14,15,capitalisation
Finland,1988,0.19115543474283858,0.163450057655179,0.19146366176405438,4.169,14,15,capitalisation
Finland,1989,0.16691545039490174,0.2388146887792208,0.16520511640067226,4.059,14,15,capitalisation
Finland,1990,-0.17219380568995235,-0.1169642490417726,-0.17281095991858098,3.634,14,15,capitalisation
Finland,1991,0.29914207689302375,0.1478331023217149,0.2977522958389687,4.133,14,15,capitalisation
Finland,1992,0.3356180486245808,0.09766225248503943,0.33516243184714334,5.245,14,15,capitalisation
Finland,1993,0.25753588596315335,0.1583325433883325,0.2586961357298674,5.7845,14,15,capitalisation
Finland,1994,-0.17783627358309562,-0.03783196396605626,-0.17677922866004314,4.7432,14,15,capitalisation
Finland,1995,0.1949016233498868,0.26500096423904035,0.1938528508233195,4.3586,14,15,capitalisation
Finland,1996,0.30422438006092456,0.19919366463723887,0.3048176424378586,4.6439,14,15,capitalisation
Finland,1997,0.47440221540183347,0.29471986860446076,0.47387221756176756,5.4207,14,15,capitalisation
Finland,1998,0.15867476158167215,0.21863996665074625,0.16082853627636728,5.096,14,15,capitalisation
Finland,1999,0.37595855926120514,0.21865865744555357,0.38393247597286506,5.91850487756321,14,15,capitalisation
Finland,2000,-0.028290085243176444,-0.07003199858707804,-0.029532644564308153,6.389822675980655,14,15,capitalisation
Finland,2001,-0.1270506877732458,-0.15753567186109957,-0.129424889220364,6.746544876886418,14,15,capitalisation
Finland,2002,-0.32278123119025737,-0.23514779916123635,-0.32294984724646336,5.6696195289405935,14,15,capitalisation
Finland,2003,0.06456529568207658,0.19735894187406758,0.06461495267327089,4.707624703087887,14,15,capitalisation
Finland,2004,0.08063319060136687,0.11136686522322772,0.08059326740675599,4.365120035239704,14,15,capitalisation
Finland,2005,0.24007208196956475,0.09942053087533781,0.24063909714568776,5.0400356022717645,14,15,capitalisation
Finland,2006,0.08267562755948532,0.13940304099622736,0.08349431987870348,4.514601366742597,14,15,capitalisation
Finland,2007,-0.030521478414189507,0.03933432282725788,-0.028736321520224206,4.03894436519258,14,15,capitalisation
Finland,2008,-0.4078375090214905,-0.41023558659161286,-0.4088387547103608,4.2722785082992,14,15,capitalisation
Finland,2009,0.27721506238227334,0.2992296860502338,0.2769929207851598,4.127259475218656,14,15,capitalisation
Finland,2010,0.17476592508067923,0.09730375386626723,0.17499378728670867,4.449730579254603,14,15,capitalisation
Finland,2011,-0.027612470876678508,-0.05047298073781249,-0.029279172758644667,4.595200556457223,14,15,capitalisation
Finland,2012,0.1204097699676192,0.14483192629592465,0.12034025736000897,4.506389267849023,14,15,capitalisation
Finland,2013,0.20000218203142794,0.2530136493976789,0.20042084013734773,4.311311725038069,14,15,capitalisation
Finland,2014,0.22381197354466154,0.10765347272159695,0.22322622333944042,4.897232517914504,14,15,capitalisation
Finland,2015,0.1255776956083845,0.0333725826416935,0.1256877776128047,5.46131165610361,14,15,capitalisation
Finland,2016,0.05595143578653072,0.04057191782181684,0.056181319883623626,5.640574898017266,14,15,capitalisation
Finland,2017,0.06477891619692189,0.1554167011273904,0.06496594639608744,4.957666972400572,14,15,capitalisation
Finland,2018,0.04141529150579526,0.005342034952992687,0.04090684638517805,5.192777292576421,14,15,PIB proxy
Finland,2019,0.1568552094799387,0.13515991039342845,0.15707548174620323,5.2926206159871825,14,15,PIB proxy
Finland,2020,0.0098412167926476,0.05997561201337291,0.010910202423300097,4.845350827153452,14,15,PIB proxy
Finland,2021,0.20459940560276735,0.20558695122330434,0.20455625558628499,4.674895855808587,14,15,PIB proxy
Finland,2022,-0.09547177918917948,-0.1551010931904361,-0.0960050245134203,5.259502363249291,14,15,PIB proxy
Finland,2023,0.10118275454852488,0.14192594602987468,0.10007703134934776,5.111842138607323,14,15,PIB proxy
Finland,2024,0.19763104847030877,0.18315254281113705,0.19624810221234434,5.1067305893466735,14,15,PIB proxy
Finland,2025,0.15277089565263569,0.15774914023547934,0.15399099192397347,4.899931121258789,14,15,PIB proxy
