country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Denmark,1975,0.31087230205361105,0.21258157824447182,0.31020648347920865,6.177499999,14,15,capitalisation
Denmark,1976,-0.02978568080605426,0.062100422738536644,-0.028983578348160788,5.787499999,14,15,capitalisation
Denmark,1977,-0.04288894599620463,-0.06681902998153942,-0.042852087643736714,5.777499999,14,15,capitalisation
Denmark,1978,-0.06456466099528135,0.030265703687798726,-0.06464186698657881,5.089999999,14,15,capitalisation
Denmark,1979,0.07821439726248713,0.05579760629005553,0.0778616248927273,5.364999999,14,15,capitalisation
Denmark,1980,0.2771867382567512,0.1238346788880712,0.27627198476061277,6.014999999,14,15,capitalisation
Denmark,1981,0.06272904917600775,-0.0584929902153013,0.06384801932494888,7.324999999,14,15,capitalisation
Denmark,1982,0.13499967737757457,0.07431930626219774,0.13525347833440549,8.383999999,14,15,capitalisation
Denmark,1983,0.3526217126406812,0.2064573135387172,0.35347975916537067,9.875,14,15,capitalisation
Denmark,1984,0.1414747226448534,0.08310600333179739,0.14101057861593413,11.26,14,15,capitalisation
Denmark,1985,0.10403537654572981,0.2578719658650963,0.10375376965465066,8.969,14,15,capitalisation
Denmark,1986,0.1036471965928023,0.25716859736851383,0.10321824615204833,7.3425,14,15,capitalisation
Denmark,1987,0.015550028748792188,0.07891681177131299,0.015030530065085035,6.0965,14,15,capitalisation
Denmark,1988,0.24298448039261977,0.13957242540337358,0.24263326514968564,6.874,14,15,capitalisation
Denmark,1989,0.098371100224665,0.21611112333427657,0.09916821598284287,6.6075,14,15,capitalisation
Denmark,1990,-0.1829059263726589,-0.13284714052105975,-0.1819605804598472,5.776,14,15,capitalisation
Denmark,1991,0.1053770402044727,0.04974002175218556,0.10523725181176169,5.9135,14,15,capitalisation
Denmark,1992,0.03262198718776643,0.006373761444637527,0.032167510460102466,6.2555,14,15,capitalisation
Denmark,1993,0.2627322514779997,0.14735246223097218,0.262030525684829,6.7725,14,15,capitalisation
Denmark,1994,-0.08046229986083153,-0.02112164845013859,-0.0796117869410008,6.083,14,15,capitalisation
Denmark,1995,0.08743492075202886,0.1859970385522782,0.08710536306354633,5.546,14,15,capitalisation
Denmark,1996,0.2564067527298459,0.19113140587112185,0.2565167463136908,5.9445,14,15,capitalisation
Denmark,1997,0.3592312595830327,0.22881678330748761,0.3594108423811848,6.826,14,15,capitalisation
Denmark,1998,0.1292525042680699,0.18642810501006263,0.12845986327547654,6.3865,14,15,capitalisation
Denmark,1999,0.38763979863771536,0.22476758212350625,0.38698524361028475,7.3988,14,15,capitalisation
Denmark,2000,-0.01529406608011974,-0.050652752919200565,-0.01478768633876304,8.0205,14,15,capitalisation
Denmark,2001,-0.14507801294149603,-0.16236317311639598,-0.14509126772885728,8.4095,14,15,capitalisation
Denmark,2002,-0.3175362909598146,-0.22731392637231349,-0.3171887278662857,7.0822,14,15,capitalisation
Denmark,2003,0.05237775990456539,0.17621800653404085,0.05326295034477346,5.9576,14,15,capitalisation
Denmark,2004,0.07159680746617259,0.12498232013977403,0.07218506961015336,5.4676,14,15,capitalisation
Denmark,2005,0.22286626872734527,0.10252087990284271,0.22354259773490148,6.3241,14,15,capitalisation
Denmark,2006,0.07803235234679495,0.15601233694726638,0.07859290075038983,5.6614,14,15,capitalisation
Denmark,2007,-0.03313722692984178,0.0383058481793636,-0.03273626971826238,5.0753,14,15,capitalisation
Denmark,2008,-0.3759017159129371,-0.3943563999813844,-0.3764870469928372,5.2849,14,15,capitalisation
Denmark,2009,0.235740588878129,0.23465982819956666,0.23617396081710362,5.1901,14,15,capitalisation
Denmark,2010,0.18061914167084758,0.09206010323468958,0.18115110719364136,5.6133,14,15,capitalisation
Denmark,2011,-0.02676654649537047,-0.04965374653458155,-0.02758625565141526,5.7456,14,15,capitalisation
Denmark,2012,0.10587488977166948,0.12787970018172878,0.10649560344473596,5.6591,14,15,capitalisation
Denmark,2013,0.23250384835548688,0.2980678088703985,0.23283445985324613,5.4127,14,15,capitalisation
Denmark,2014,0.21424961826102562,0.1035254126721751,0.2141488017115989,6.1214,14,15,capitalisation
Denmark,2015,0.13556187129177943,0.03972328122324481,0.13663455388560952,6.83,14,15,capitalisation
Denmark,2016,0.061814036727758204,0.03621649806732486,0.060967629407719715,7.0528,14,15,capitalisation
Denmark,2017,0.06567611703234477,0.16242675296824988,0.06637089086341619,6.2077,14,15,capitalisation
Denmark,2018,0.03272623656264684,-0.013913788626703512,0.03196338000983179,6.5194,14,15,PIB proxy
Denmark,2019,0.17052500996948328,0.1370095465467808,0.17127734347090096,6.6759,14,15,PIB proxy
Denmark,2020,0.0007426443459797039,0.05967905742135251,0.0026810584442489294,6.0576,14,15,PIB proxy
Denmark,2021,0.16719213127859756,0.17732492818386988,0.16717495499975765,5.830730929664932,14,15,PIB proxy
Denmark,2022,-0.10279911016931842,-0.13875306667289067,-0.10331064227019737,6.562084133065336,14,15,PIB proxy
Denmark,2023,0.13913338973811618,0.16013794515933172,0.13861294366196808,6.38763569048274,14,15,PIB proxy
Denmark,2024,0.17784436712705864,0.16986817447001745,0.17652133005007387,6.388067555494631,14,15,PIB proxy
Denmark,2025,0.15640584520921563,0.17907295958177288,0.15556245115992695,6.132983613298945,14,15,PIB proxy
Spain,1901,0.14621659315432467,0.06591839475118372,0.14236829712791632,7.16,14,15,PIB proxy
Spain,1902,0.05620418470812916,0.04932244917648172,0.056257283258110746,7.0,12,13,capitalisation
Spain,1903,-0.0704726140808758,-0.05072689551485753,-0.07005470243173195,6.99,12,13,capitalisation
Spain,1904,0.18614965313638798,0.18364461750982536,0.18513685912547073,7.13,12,13,capitalisation
Spain,1905,0.0807432863042421,0.13997051877602895,0.08017264687757608,6.78,12,13,capitalisation
Spain,1906,-0.019868136228142763,0.0853352950614743,-0.015570407594523328,5.84,14,15,PIB proxy
Spain,1907,-0.1720267795144178,-0.1483814108827818,-0.17104531393157074,5.77,12,13,capitalisation
Spain,1908,0.23306710843327916,0.1865957979624313,0.2321188740218112,5.85,12,13,capitalisation
Spain,1909,0.13812180866643575,0.158059411010761,0.13768782891349618,5.7,12,13,capitalisation
Spain,1910,-0.046623977472066924,-0.03695549163211159,-0.04630325255154033,5.54,12,13,capitalisation
Spain,1911,0.09979884520136317,0.03752726290450335,0.09957926489605207,5.61,12,13,capitalisation
Spain,1912,-0.00022919729713388737,0.040008244873389304,-0.0002095842351605981,5.52,12,13,capitalisation
Spain,1913,-0.04342342249228415,-0.04537365578856741,-0.043090087340054484,5.54,13,14,capitalisation
Spain,1914,-0.06064291863780891,-0.05361045503903813,-0.0606868037346332,5.42,14,15,capitalisation
Spain,1915,-0.008692917632233788,0.0737080379204193,-0.008514235126472869,5.23,13,14,capitalisation
Spain,1916,-0.07659277020238087,-0.019426107126958927,-0.0765877426449072,5.19,13,14,capitalisation
Spain,1917,-0.32325759481707117,-0.2496748166221484,-0.32177542503654866,4.43,13,14,capitalisation
Spain,1918,-0.2520886364538024,-0.05640330600723517,-0.25185450651691876,4.17,12,13,capitalisation
Spain,1919,0.004907358297547848,0.05256990766895246,0.004870490713383635,4.06,12,13,capitalisation
Spain,1920,0.13185696821799198,-0.2778316459673556,0.13122079651313734,6.37,12,13,capitalisation
Spain,1921,0.5817497335423947,0.22583664375880164,0.5786138551841251,7.38,13,14,capitalisation
Spain,1922,0.29303044903295317,0.43305652741228007,0.29368848032974415,6.45,13,14,capitalisation
Spain,1923,1.2487274533229775,0.24212965362772898,1.242423352006362,6.96,13,14,capitalisation
Spain,1924,0.12978621905150245,0.17678560600951101,0.1286945090270788,7.51,12,13,capitalisation
Spain,1925,0.10816468365334297,0.16343250439409487,0.10770885613432957,6.97,13,14,capitalisation
Spain,1926,0.2142782268132799,0.16089487495258264,0.21465520402874638,6.72,13,14,capitalisation
Spain,1927,0.12521301603516544,0.2589599175454782,0.1266049959579223,5.86,13,14,capitalisation
Spain,1928,0.3178135288356059,0.3251257289107445,0.3170370219880081,6.03,13,14,capitalisation
Spain,1929,0.023286778868936375,-0.07409444865927592,0.023101618409711477,6.82,14,15,capitalisation
Spain,1930,0.009216543338130156,-0.18552384133225763,0.009151661281296075,8.68,14,15,capitalisation
Spain,1931,-0.2234597839922161,-0.29133703902694696,-0.22368298152589616,10.55,14,15,capitalisation
Spain,1932,0.12043215290061116,0.10714864627256776,0.11803058155535884,12.41,14,15,capitalisation
Spain,1933,-0.0702972501125586,0.3908068328800634,-0.0676150203130933,7.39,14,15,capitalisation
Spain,1934,0.10922963248846518,0.018390717433948028,0.1079046183911776,7.35,14,15,capitalisation
Spain,1935,0.22397744281917875,0.265758704898787,0.22692082565679983,7.3109,14,15,capitalisation
Spain,1936,0.39543660495441135,0.26460996547195814,0.39126764811455694,8.121,14,15,capitalisation
Spain,1937,0.4053974687241615,-0.23487121003886288,0.4025366266275694,16.5218,14,15,capitalisation
Spain,1938,0.018696817336816496,0.05267803922552405,0.01845772583596661,17.8571,14,15,capitalisation
Spain,1939,-0.5366414475973165,0.025642694221460913,-0.5330533308257179,9.4072,14,15,capitalisation
Spain,1940,-0.09331643096358888,-0.08581933211000058,-0.09318492820357294,10.7277,13,14,capitalisation
Spain,1941,-0.09341227566706156,-0.05352094444226874,-0.0917965922012034,10.9529,12,13,capitalisation
Spain,1942,-0.02178049846664687,0.041088793546653186,-0.021589441358995543,10.95,12,13,capitalisation
Spain,1943,0.03582704602157394,0.11169733401906531,0.03317207064220651,10.95,12,13,capitalisation
Spain,1944,0.056795672431372735,0.10204995243439795,0.05569485435806132,10.95,12,13,capitalisation
Spain,1945,0.10846477837407842,0.1699253758160016,0.10816007004561823,10.95,11,12,capitalisation
Spain,1946,0.9652038042922686,-0.05703147924924942,0.9571242868417758,29.0,11,12,capitalisation
Spain,1947,0.13080534400361365,-0.11368373710556705,0.1317217267563069,41.5,13,14,capitalisation
Spain,1948,-0.13620797679268126,-0.09487228789439181,-0.14077129999968052,37.5,13,14,capitalisation
Spain,1949,0.2526065435813487,0.08120945283044201,0.2458939900606789,47.75,13,13,capitalisation
Spain,1950,0.19761894212742148,0.19233497414141124,0.19442075990951757,51.45,14,15,capitalisation
Spain,1951,0.1240718825426963,0.13298415191318558,0.12374375357094047,52.0,14,15,capitalisation
Spain,1952,0.08220643499825497,0.0877290426200469,0.08260309024194479,47.7,13,14,capitalisation
Spain,1953,-0.035174966733178326,0.06258749003926031,-0.03445228340812079,43.25,14,15,capitalisation
Spain,1954,0.4810282661220271,0.46064341045786816,0.47818598726954487,44.0,13,14,capitalisation
Spain,1955,0.21177410380797546,0.25359073399734605,0.21292225049502145,43.85,14,15,capitalisation
Spain,1956,0.13482823801544508,0.018843805921449255,0.13823512740482657,50.5,14,15,capitalisation
Spain,1957,0.007914793043709789,-0.08808767420365801,0.00754817213568626,60.0,14,15,capitalisation
Spain,1958,0.17178295845885594,0.30233209377779213,0.1634442655246231,59.6,14,15,capitalisation
Spain,1959,0.1848790400586653,0.23558915145878742,0.18080988567424905,60.75,14,15,capitalisation
Spain,1960,0.047318241700212704,0.026280111077407367,0.046944036447575055,61.5,14,15,capitalisation
Spain,1961,0.17286223308811355,0.17756647307853443,0.1736681565129139,61.15,14,15,capitalisation
Spain,1962,-0.1497308978950116,-0.10615981992620566,-0.14631277720568758,60.3,14,15,capitalisation
Spain,1963,0.07325608244076132,0.1414362644736887,0.07232835467661536,60.15,14,15,capitalisation
Spain,1964,0.01206221527324769,0.061245209852362405,0.011365428201557837,60.17,14,15,capitalisation
Spain,1965,-0.019439452983847527,0.06925225667298297,-0.019415947281872903,60.25,14,15,capitalisation
Spain,1966,-0.12959826564649513,-0.09029010046960972,-0.12819299212359347,59.999999999,14,15,capitalisation
Spain,1967,0.297825950656164,0.181670784946091,0.29443405892632724,69.7,14,15,capitalisation
Spain,1968,0.14866046886565099,0.15691902288516196,0.1488486761866603,69.82,14,15,capitalisation
Spain,1969,-0.07196928479397913,-0.10102276320377963,-0.0654022533562919,70.059999999,14,15,capitalisation
Spain,1970,-0.06253937374300467,-0.058711055632300405,-0.060692780797029,69.719999999,14,15,capitalisation
Spain,1971,0.054468488757825506,0.1022362480424597,0.05260004120812223,66.019999999,14,15,capitalisation
Spain,1972,0.1058143093035313,0.1952171921551879,0.10873878754867272,63.569999999,14,15,capitalisation
Spain,1973,-0.2504696831013308,-0.15997471609328578,-0.2414573499219398,56.949999999,14,15,capitalisation
Spain,1974,-0.36328786997966744,-0.3471720681024179,-0.35491580896412644,56.111999999,14,15,capitalisation
Spain,1975,0.20767588750721533,0.23175079208977176,0.1890894566154928,59.773999999,14,15,capitalisation
Spain,1976,0.10883724513999304,0.07312897587815122,0.09715646084471907,68.287999999,14,15,capitalisation
Spain,1977,0.02374324405092798,-0.05859322061115775,0.013810539974092428,80.911999999,14,15,capitalisation
Spain,1978,-0.15316151495247998,0.03468345388011492,-0.15504315016433456,70.109999999,14,15,capitalisation
Spain,1979,-0.08424272436723024,0.058630840784111474,-0.08562593787549777,66.149,14,15,capitalisation
Spain,1980,0.329723781616714,0.1256295934074042,0.32545333451786984,79.25,14,15,capitalisation
Spain,1981,0.04632987107647568,-0.059505026891326335,0.04788376514380466,97.45,14,15,capitalisation
Spain,1982,0.23379407626970083,0.07664826504890207,0.23041426818529676,125.600999999,14,15,capitalisation
Spain,1983,0.3687822837887895,0.20906430828618555,0.36632461108342085,156.699999999,14,15,capitalisation
Spain,1984,0.05612018148293685,0.08148150043943224,0.05767749468602723,173.4,14,15,capitalisation
Spain,1985,0.18467857689566558,0.25723594733110566,0.1850413140663223,154.15,14,15,capitalisation
Spain,1986,0.09727288327703087,0.251472279679278,0.10297241241446953,132.395,14,15,capitalisation
Spain,1987,-0.009847260600946428,0.07479315726392814,-0.005541468314460785,109.0,14,15,capitalisation
Spain,1988,0.14469557200415561,0.140049547010658,0.1440744513088481,113.45,14,15,capitalisation
Spain,1989,0.08537323323821822,0.21858565320128637,0.08499022022188085,109.72,14,15,capitalisation
Spain,1990,-0.20550869352320622,-0.1314853822740467,-0.2050572278175803,96.909,14,15,capitalisation
Spain,1991,0.041743771593371504,0.05058967634386112,0.04108852559691889,96.688,14,15,capitalisation
Spain,1992,0.11818424570480968,0.00784385704929226,0.11491987022797012,114.623,14,15,capitalisation
Spain,1993,0.3994157300309169,0.14294944331531534,0.4004930015832451,142.214,14,15,capitalisation
Spain,1994,-0.07466143869982456,-0.01888390734385324,-0.07546820616193828,131.739,14,15,capitalisation
Spain,1995,0.07120206410419505,0.1864020662598096,0.07165333283609443,121.409,14,15,capitalisation
Spain,1996,0.24845138542599599,0.1891800400027855,0.25001062118275597,131.275,14,15,capitalisation
Spain,1997,0.3686529279029487,0.22671049065867385,0.369456036387926,151.702,14,15,capitalisation
Spain,1998,0.12494012370923846,0.18243179626740164,0.12879412639975318,142.60699,14,15,capitalisation
Spain,1999,0.3919048383841883,0.22568711102642877,0.38794951397103783,165.62412900656977,14,15,capitalisation
Spain,2000,-0.024001531721158265,-0.04843317048373308,-0.0260536007823432,178.81354110693175,14,15,capitalisation
Spain,2001,-0.15134014978762322,-0.16416658806191767,-0.14973282425082668,188.79609667536593,14,15,capitalisation
Spain,2002,-0.325561378837373,-0.22726238763909745,-0.32352919225704446,158.65929245732812,14,15,capitalisation
Spain,2003,0.023582422975007455,0.1742349642618384,0.02916841424697414,131.73871733966746,14,15,capitalisation
Spain,2004,0.05784305844179172,0.12393051775450949,0.060633350448423995,122.15402687027384,14,15,capitalisation
Spain,2005,0.20105807222874517,0.1011372834041829,0.2013991167005582,141.04094261252862,14,15,capitalisation
Spain,2006,0.055611265664612386,0.15170322338631273,0.062234088531728515,126.33712984054668,14,15,capitalisation
Spain,2007,-0.04794815243152961,0.03780330689942919,-0.045339799510573764,113.02628897493369,14,15,capitalisation
Spain,2008,-0.3686379017093975,-0.39487112380699413,-0.36928330345860494,119.5559387799094,14,15,capitalisation
Spain,2009,0.22881112285747807,0.23175013354653456,0.2322353886786488,115.49770928779668,14,15,capitalisation
Spain,2010,0.19043104990861504,0.0992071850902713,0.18204424445919387,124.52177817691963,14,15,capitalisation
Spain,2011,-0.022311209379972552,-0.04910789366043553,-0.024057861791285107,128.59262694180384,14,15,capitalisation
Spain,2012,0.10219253054167887,0.13041111660412127,0.10071742764896552,126.10732150977718,14,15,capitalisation
Spain,2013,0.22136616667220133,0.29837806883191614,0.22238536358967997,120.64824885795085,14,15,capitalisation
Spain,2014,0.22799745447370112,0.10416650052171311,0.22562482365807157,137.0447244872745,14,15,capitalisation
Spain,2015,0.1474333179736711,0.04254200450988218,0.14433806489372358,152.82998071093965,14,15,capitalisation
Spain,2016,0.06424398666469777,0.03575049951143952,0.06351158795321399,157.84650412674318,14,15,capitalisation
Spain,2017,0.05510856976220069,0.16405956114499856,0.05548057900036607,138.73592929208715,14,15,capitalisation
Spain,2018,0.024821405222751114,-0.010273973205529002,0.019446523496013945,145.31528384279477,14,15,PIB proxy
Spain,2019,0.16659258535937727,0.13736404379780398,0.16614312889770022,148.10931102011747,14,15,PIB proxy
Spain,2020,0.022603553427274825,0.06716515521330818,0.018302929762957554,135.5928612175047,14,15,PIB proxy
Spain,2021,0.15772295056049934,0.18002053955007102,0.15570689304447427,130.8228294699839,14,15,PIB proxy
Spain,2022,-0.11334766103490845,-0.14411676902050716,-0.10931651896260508,147.1825259827803,14,15,PIB proxy
Spain,2023,0.13506267593152588,0.16102156649858826,0.13444635089568302,143.050385078757,14,15,PIB proxy
Spain,2024,0.15630638134967034,0.16592906925740253,0.15932160286558905,142.90734288960905,14,15,PIB proxy
Spain,2025,0.13449790982319754,0.16770914904769035,0.1460742349140174,137.12024251719544,14,15,PIB proxy
Finland,1897,0.032333549791456306,0.07729324425657294,0.03269688970676543,0.05185232,12,13,PIB proxy
Finland,1898,0.08202002193837399,0.10577303166868708,0.08132783496606288,0.052235159999999996,12,13,PIB proxy
Finland,1899,0.02555761528749878,0.05821764121518232,0.02555761528749878,0.052428,11,11,capitalisation
Finland,1900,0.07340318546642588,0.06361743112218475,0.07340318546642588,0.05214016,12,12,capitalisation
Finland,1901,0.08136811809711775,0.06474326215445234,0.08107410445897467,0.05195663999999999,14,15,PIB proxy
Finland,1902,0.05805448582164874,0.049406292968634094,0.05805448582164874,0.05206408,13,13,capitalisation
Finland,1903,-0.03819788347155295,-0.05039853171857632,-0.03819788347155295,0.0521196,13,13,capitalisation
Finland,1904,0.17978959030902453,0.18264416782193668,0.17978959030902453,0.0519662,13,13,capitalisation
Finland,1905,0.14365695523368505,0.13916336255579165,0.14365695523368505,0.05205792,13,13,capitalisation
Finland,1906,0.07498078190631641,0.08714576449959181,0.0746071296579005,0.052452450000000005,14,15,PIB proxy
Finland,1907,-0.14484124402533838,-0.14751284872789583,-0.14484124402533838,0.052643640000000005,13,13,capitalisation
Finland,1908,0.11266321910778121,0.185921312933166,0.11266321910778121,0.05217645,13,13,capitalisation
Finland,1909,0.16420868857642956,0.15751106787061692,0.16420868857642956,0.05207976,13,13,capitalisation
Finland,1910,-0.009316802013717429,-0.03668520883943472,-0.009316802013717429,0.052099040000000006,13,13,capitalisation
Finland,1911,0.009775140776757452,0.03764209410895926,0.009775140776757452,0.05216552,13,13,capitalisation
Finland,1912,0.04088351280029112,0.03982028472123811,0.04088351280029112,0.052114799999999996,13,13,capitalisation
Finland,1913,-0.039157615711874816,-0.04521093579611312,-0.03898782580156046,0.05221268,13,14,capitalisation
Finland,1914,0.078315282533294,-0.0538416922063806,0.07821662455090062,0.058811999999999996,14,15,capitalisation
Finland,1915,0.1466190708162718,0.07357771520439443,0.1464090982076638,0.0720986,13,14,capitalisation
Finland,1916,-0.15271807827749373,-0.020962869234043204,-0.15106998051675302,0.07395449999999999,13,14,capitalisation
Finland,1917,-0.5893159203504965,-0.24754398438016784,-0.5884154283923015,0.0640195,13,14,capitalisation
Finland,1918,-0.5326548751187135,-0.05440699298171331,-0.5330901453815717,0.0883679,12,13,capitalisation
Finland,1919,2.8148237082308647,0.051461181125928165,2.7983274634498065,0.282375,12,13,capitalisation
Finland,1920,-0.19066329414140593,-0.2767485067334148,-0.18994460497925103,0.31042374999999994,12,13,capitalisation
Finland,1921,0.651202021574738,0.22806231890660744,0.6468014456761033,0.5793539999999999,13,14,capitalisation
Finland,1922,-0.03595947243443187,0.4332859840038492,-0.035518471100871696,0.4206654,13,14,capitalisation
Finland,1923,0.8949582271632106,0.24201466677269395,0.8935881679283049,0.38364299999999996,13,14,capitalisation
Finland,1924,0.2659009806646422,0.17571587837693547,0.26537891106680367,0.42585839999999997,12,13,capitalisation
Finland,1925,0.08966738523884588,0.16245182451681567,0.08993148156416919,0.3992888,13,14,capitalisation
Finland,1926,0.175449690037061,0.16123260368559267,0.17575580904747246,0.39688530000000005,13,14,capitalisation
Finland,1927,0.252149273182946,0.2588040329555632,0.25279783298039193,0.3988523,13,14,capitalisation
Finland,1928,0.2734809835207197,0.32516477106228175,0.27271311860269587,0.39640949999999997,13,14,capitalisation
Finland,1929,-0.05508305438954664,-0.07348509474137932,-0.05520072786688279,0.3996519,14,15,capitalisation
Finland,1930,-0.14040243002849906,-0.18436096696070076,-0.14020334327162265,0.3967953,14,15,capitalisation
Finland,1931,-0.08787183452069824,-0.2915427905522585,-0.08751760907194561,0.518175,14,15,capitalisation
Finland,1932,0.19251152309857078,0.1050864618146441,0.19213639097262214,0.64883,14,15,capitalisation
Finland,1933,0.2729263055265283,0.3882378352227171,0.27331388065041695,0.53572,14,15,capitalisation
Finland,1934,-0.03495166635380953,0.017612805295182218,-0.03458296338792377,0.450595,14,15,capitalisation
Finland,1935,0.2842538966037842,0.26864717241076674,0.2839080239976337,0.46308,14,15,capitalisation
Finland,1936,0.2578992465926184,0.26125134420617785,0.25823473149310283,0.45672399999999996,14,15,capitalisation
Finland,1937,-0.2590301569615031,-0.23388654042700424,-0.2586324143471236,0.45922100000000005,14,15,capitalisation
Finland,1938,0.018373290833020306,0.052321656948798013,0.018304079549605223,0.464215,14,15,capitalisation
Finland,1939,-0.05612588062766888,0.025400244250863024,-0.05616269230702109,0.444235,14,15,capitalisation
